"cell_id","paul15_clusters","dim1","dim2","pseudotime"
"W38133","5Ery",5.27104174458773,1.76837363416377,8.67138921844662
"W38134","6Ery",1.36899019871454,0.849169213163047,2.97212328139446
"W38135","7MEP",0.68131438271097,0.752399234100672,1.34477709356057
"W38136","4Ery",5.96261099076431,3.59431447220798,7.92057691711789
"W38137","4Ery",6.09103029300026,2.08676686764059,8.92988471658189
"W38138","5Ery",5.70378129283062,1.29130562254448,8.64389383924694
"W38140","14Mo",-6.04353012343697,-1.11073016087644,8.99291730314004
"W38141","14Mo",-5.1692867632881,-0.844556732432102,6.76783293106736
"W38142","2Ery",8.05615842146149,1.20421558000714,12.4503112138515
"W38143","12Baso",1.15149041878486,0.0824494063981636,2.19683485423185
"W38144","3Ery",7.30635331659918,3.76667003676049,9.34840468853689
"W38145","5Ery",5.78171180895704,1.17336256606502,10.9044099124329
"W38146","2Ery",7.56200774076826,2.07260315001259,12.4693827233245
"W38147","2Ery",8.45745733932878,1.13641719417838,12.4693896441955
"W38148","16Neu",-5.20397170616364,-4.26255564893704,10.8813394009385
"W38149","7MEP",0.462552078809103,0.0210706635776588,1.25159529113835
"W38150","5Ery",5.68297688303715,0.178140832146798,11.3063735445972
"W38151","2Ery",7.9788832823625,1.1856066566262,12.3681223463944
"W38152","7MEP",0.877066400257998,0.0118564211437101,2.52010143664083
"W38153","3Ery",5.19491671611633,2.67491931623144,7.72890779854626
"W38154","4Ery",6.31813483071858,1.32816086921324,10.3559090370869
"W38155","2Ery",7.24880271768767,2.00754515676224,12.4693965650665
"W38156","5Ery",5.32786362143757,1.08129067231263,8.64390076011794
"W38157","10GMP",-2.3177660073469,-0.859874697368947,3.07570246879432
"W38158","1Ery",8.76448318827708,1.64456020566616,12.4694034859375
"W38159","10GMP",-2.02105239709022,-0.521798776846039,2.45293556743629
"W38161","16Neu",-5.86025422648332,-1.50580994305548,8.95028953299607
"W38162","2Ery",6.33069768664898,1.18678388878702,10.9485436062003
"W38163","2Ery",8.14437128127139,1.16307680067955,12.4694104068085
"W38164","2Ery",8.69427205652007,0.988122582826352,12.4694173276795
"W38165","5Ery",5.91959910382655,0.472972806782542,11.3063804654682
"W38166","5Ery",5.99046716905115,0.769079137047165,11.3063873863392
"W38167","14Mo",-5.52687901782887,-1.28599738589915,7.27298344213993
"W38168","14Mo",-7.19074129395029,-1.51504370851881,9.04953467969787
"W38169","16Neu",-6.35134296114549,-3.98173835938617,10.8813463218095
"W38170","10GMP",-0.447858039068504,1.78184182572714,0.502376822446304
"W38171","14Mo",-5.91093738216018,-0.916279404663495,7.9149049891793
"W38172","14Mo",-6.08707524700914,-1.32899100361814,8.9635529599574
"W38173","4Ery",6.46042887477285,1.0127012180239,10.7728676450882
"W38175","2Ery",7.87010946980893,2.19143370598418,12.4694242485505
"W38176","6Ery",4.07145249732667,2.08684290402416,6.25224183123799
"W38177","2Ery",7.62271184865821,1.5759520743888,12.4694311694215
"W38180","16Neu",-5.36457162220709,-4.06753635375644,10.8813532426805
"W38181","1Ery",7.97241938203898,0.929059752619567,12.0687876475348
"W38182","13Baso",-4.80106450593441,-1.44613703061108,6.96656096275644
"W38183","3Ery",6.30165415040463,2.27414210110078,9.16426101766822
"W38184","15Mo",-6.86379019288357,-2.67616057886814,10.8813601635515
"W38185","3Ery",6.51474683134826,1.97159332798514,10.3013432705565
"W38186","5Ery",6.04722490159258,1.15183809283411,10.8963447406154
"W38187","2Ery",7.05192888452995,1.92212677343915,10.2918138542831
"W38188","2Ery",7.72841778512774,0.66399362661421,11.4926678932035
"W38189","16Neu",-5.16843523720613,-4.41247807338386,10.8813670844225
"W38190","4Ery",5.87062581604545,2.00778049331651,8.64390768098893
"W38191","12Baso",-1.05028551929462,0.312562441414893,2.3590447590782
"W38192","3Ery",7.22202498405951,1.79164142964297,12.467515544691
"W38193","12Baso",-1.62742020709323,-0.0298341699996202,1.87454234968655
"W38194","14Mo",-5.90764859830361,-1.49112358593359,8.94146744464466
"W38195","15Mo",-5.80324433852102,-3.40878815429601,10.8813740052935
"W38196","14Mo",-6.03983080987757,-0.576842757978651,7.84566092386008
"W38197","10GMP",-2.98618333956579,-0.295816857470998,3.94671542977793
"W38198","6Ery",3.82560000408388,0.926109723506399,4.89312874913322
"W38199","12Baso",-1.91328994281496,0.673333956538947,2.74834444425924
"W38200","2Ery",7.68430131067478,2.14407585333078,12.4694380902925
"W38201","3Ery",6.92845677313078,2.10727846606053,9.22901100691085
"W38202","4Ery",6.44280212054924,1.22628894452407,10.996150282533
"W38203","7MEP",0.60857349398341,0.422402037189884,1.32446193997362
"W38204","4Ery",7.59069879831597,2.48647347590981,12.4694450111634
"W38205","15Mo",-7.04186836847828,-2.64802636886149,10.8813809261645
"W38206","2Ery",7.37075391978036,2.42555934727617,12.4694519320344
"W38207","7MEP",-0.527882647451235,0.522908506712236,0.704763424489123
"W38208","14Mo",-5.60909761785254,-2.77360757977344,11.0321192354738
"W38209","3Ery",5.63648147782909,3.2673528283738,7.92058383798888
"W38210","13Baso",-7.40896792106379,-1.18736991850424,9.04954160056886
"W38211","3Ery",7.37445827872085,3.80926240658531,9.34841160940788
"W38212","15Mo",-6.80876299373907,-3.23800940814333,10.8813878470354
"W38213","15Mo",-6.50209321414511,-3.8385462955927,10.8813947679064
"W38214","13Baso",-7.50536054299172,-1.00367196654169,9.04954852143985
"W38215","14Mo",-7.42354865620763,-1.8538625614987,9.03981355842237
"W38217","4Ery",7.9197023989499,3.34852903456151,12.4694588529054
"W38218","14Mo",-7.39949874532806,-1.49719354370672,9.04955544231084
"W38219","6Ery",3.38157759543782,1.26698250314869,5.38731996115504
"W38220","3Ery",5.57712504108482,3.17969650367006,7.92059075885987
"W38221","14Mo",-7.10045071729654,-1.3574758431302,9.04956236318183
"W38222","8Mk",-0.643722624510237,1.42654439034469,0.663024009203725
"W38223","8Mk",-0.683769343399305,1.62515759222396,2.9353561856008
"W38224","7MEP",1.26311169838146,0.743818242800891,2.97213020226546
"W38225","15Mo",-6.73792295615055,-4.08169501467508,10.8814016887774
"W38226","15Mo",-5.84099932525452,-3.74013459244668,10.8814086096484
"W38227","13Baso",-5.02358194538896,0.17442258133464,6.78148185815531
"W38228","16Neu",-6.45245180900678,-4.48897847850686,10.8814155305194
"W38229","6Ery",1.52606165474106,0.36170680153882,3.13809236112316
"W38230","3Ery",7.64619864518028,3.18340247728851,9.17290075167262
"W38231","2Ery",7.37875077054388,2.7728545445208,9.2157775463277
"W38232","13Baso",-7.25738289088496,-2.21667829642656,8.96251716481916
"W38233","3Ery",7.05576763517747,3.50833548077339,9.34841853027888
"W38234","3Ery",6.21624110082491,3.52878687180343,9.34842545114987
"W38235","13Baso",-7.27582189461641,-0.767221685314348,9.04956928405282
"W38237","10GMP",-3.10900878052411,-0.338923007422308,3.88702025772234
"W38238","4Ery",5.85747520894726,2.1622728589375,8.68844077327737
"W38239","2Ery",8.31303974932567,1.9527867426962,12.4694657737764
"W38240","7MEP",2.5049390816077,1.55621501484431,4.20261162178148
"W38241","7MEP",0.367818689401725,0.814709264349708,0.0742219609775779
"W38242","6Ery",5.72147681948922,2.0532521546163,8.67889891544855
"W38243","3Ery",6.40096820511991,2.44830055225797,9.1441293130921
"W38244","16Neu",-5.58134468344628,-3.54299066196062,10.8814224513904
"W38245","7MEP",1.18646690428685,0.22493952493808,2.13158350256421
"W38246","14Mo",-6.48673497119679,-2.42288562396037,9.03315549341436
"W38247","3Ery",4.85667206411862,2.85529362816992,7.54419325085076
"W38248","6Ery",5.96715138357204,2.23713101551612,8.93058910656865
"W38249","9GMP",-3.39550573698263,-0.0427909837492193,3.98894942134677
"W38250","12Baso",-1.51949986046896,0.532585065988835,2.90723888676985
"W38251","3Ery",6.76352306087192,3.2540543076419,9.34843237202086
"W38252","14Mo",-6.84738274830765,-0.597547064451948,8.32254831763882
"W38253","10GMP",-3.79591114153642,-0.188910616229857,4.37095759823142
"W38254","4Ery",6.06171593648544,1.77101384009807,8.64391460185992
"W38255","7MEP",0.931463790427167,0.997342144918856,2.97213712313645
"W38256","6Ery",4.11645809475954,1.74994218384996,6.56252272724276
"W38257","14Mo",-5.51777031306877,-0.291894519393173,7.04908048107239
"W38258","14Mo",-6.17825319840226,-0.388531124832542,7.82816626073407
"W38259","4Ery",6.97416650915081,2.22711793340459,9.22901792778184
"W38260","3Ery",7.07472372478323,2.15246933809282,9.22902484865283
"W38261","3Ery",5.97708970962715,1.81683707339824,8.64392152273091
"W38262","2Ery",7.51426232183822,1.51918811514038,12.3850166446788
"W38263","16Neu",-6.61894873750277,-3.91784666590226,10.8814293722614
"W38264","3Ery",7.2191703689527,3.54920015301715,9.34843929289185
"W38266","7MEP",1.24249274868876,0.879413290563383,2.97214404400744
"W38267","18Eos",-2.64769847382603,1.90137987216761,4.00079202350672
"W38268","6Ery",4.47440119156593,2.26576277645124,6.81451657233408
"W38269","13Baso",-7.27878225811348,-0.679969155088345,9.04957620492381
"W38270","4Ery",5.804819744281,1.8652349303017,8.6439284436019
"W38271","10GMP",-3.29574921674482,0.0208789393637145,3.96285856396596
"W38272","6Ery",3.69684257962024,2.24775624163149,6.25224875210898
"W38273","2Ery",7.25067186410106,1.63264104081796,12.3076412471546
"W38274","12Baso",-0.117232000951322,0.0312198223789771,0.342568938451791
"W38275","1Ery",8.19746305130982,1.34273731335527,12.4694726946474
"W38276","4Ery",4.18547149472443,1.07204350879055,6.93417116414832
"W38277","13Baso",-5.36021600565819,-0.472888731719793,6.7767814761979
"W38278","14Mo",-5.22127400510505,-2.03820793769026,10.3606788299166
"W38279","14Mo",-5.63631658182813,-2.74368408404122,11.0355145175954
"W38280","13Baso",-3.20683219472472,-0.144888361985305,3.89550759895815
"W38282","3Ery",5.93869698045528,3.75985413299717,7.92059767973086
"W38283","3Ery",7.5061786123151,3.65380967807296,9.34844621376284
"W38284","16Neu",-5.5680562421211,-3.67769456803453,10.8814362931324
"W38285","15Mo",-6.47034960106648,-3.73697685101858,10.8814432140034
"W38286","14Mo",-4.89737790088137,-0.388173626566087,6.29811902125693
"W38287","3Ery",5.23908451532933,2.81352104485724,7.90621556359494
"W38288","6Ery",3.70831756956188,1.16599530705951,5.39917027956556
"W38289","2Ery",6.96801035977977,1.67079150717045,10.0161697622744
"W38290","10GMP",-4.8036369095089,0.226920979731594,5.78536603964721
"W38291","14Mo",-6.1057028784162,-2.2117028064464,9.0449355943938
"W38292","5Ery",4.0369160271226,1.13554773077467,5.66588693123172
"W38293","4Ery",6.45527888272893,1.26931077706887,11.0419960920183
"W38294","15Mo",-6.38661950898603,-3.35873709990053,10.8814501348744
"W38295","13Baso",-6.13166405140267,-0.718305431876685,7.98512866613158
"W38296","15Mo",-6.07718711383422,-1.67806487870603,8.95292477277847
"W38297","13Baso",-6.03396594247392,-1.4214105981371,8.94253331267586
"W38298","14Mo",-5.63753863146009,-0.38464445739973,7.89471383000958
"W38299","12Baso",-0.839632868519567,0.0627154133084283,2.51174311450741
"W38300","16Neu",-5.24017890895835,-3.75964336149356,10.8814570557454
"W38301","13Baso",-2.51390903931123,-0.469019929263798,3.53876062763153
"W38302","6Ery",6.15545376537676,0.70911272664531,11.3063943072102
"W38303","15Mo",-5.54868158683326,-3.20004787882812,10.8814639766164
"W38304","4Ery",6.32401182223864,1.81011552912095,10.1131816221745
"W38305","14Mo",-4.14988181533898,-0.655427698571389,6.26285128824726
"W38306","13Baso",-4.36900673600375,-0.692830979133939,6.25333624596214
"W38307","15Mo",-6.11096666690361,-3.60194402032293,10.8814708974873
"W38308","3Ery",5.9164645584302,2.01756248642633,8.67838344058029
"W38309","10GMP",-0.196575592493214,1.08469919016633,0.502383743317294
"W38310","13Baso",-5.30039694744631,0.141737118737477,6.75887060206806
"W38311","4Ery",7.01254266163154,3.47449022413039,9.34845313463383
"W38313","8Mk",-0.593836969251377,0.758885434781269,0.734466130329002
"W38314","3Ery",6.02308263182961,2.12938731334234,8.89446900533934
"W38315","14Mo",-5.10832627899535,-0.908755311816942,6.96656788362743
"W38316","15Mo",-5.67507996498623,-1.84198081173086,9.03475454617126
"W38318","16Neu",-4.93372830425435,-3.64621599817485,10.8814778183583
"W38319","15Mo",-5.96900572680528,-2.88534614313724,10.8814847392293
"W38320","9GMP",-3.46117654850544,0.52280953958618,4.37707076563326
"W38321","16Neu",-5.99709368951343,-4.87089220320731,10.8814916601003
"W38322","12Baso",-1.47834399037815,0.0986993191562194,1.90031706329399
"W38323","10GMP",0.371542387894175,-0.178895755401155,1.19997713477208
"W38324","14Mo",-5.33676698830567,-2.89644131013811,11.1769322532596
"W38326","14Mo",-5.973516872546,-1.50333300460377,8.9350342771046
"W38327","14Mo",-5.68746379811999,-1.16131446254412,7.94378526916567
"W38328","7MEP",3.10487624444598,1.63523820825921,5.1597020017489
"W38329","15Mo",-5.96158063753137,-1.54169395362175,8.9435098812866
"W38330","17Neu",-1.43305086260304,0.597841870281407,2.92409462455662
"W38331","2Ery",7.18022782419183,2.0491112599934,12.4694796155184
"W38332","14Mo",-5.34784091940473,-2.84843655497298,11.2145721039847
"W38333","14Mo",-5.03840468675872,-0.898331104992706,6.96657480449842
"W38334","4Ery",6.50660907987653,3.19914237861243,9.34846005550482
"W38335","6Ery",3.93876651735996,1.38184665025844,5.75900348029166
"W38336","15Mo",-6.78643027315341,-4.11140905512864,10.8814985809713
"W38337","2Ery",7.5059840753381,2.070866665849,12.4694865363894
"W38338","2Ery",6.27236592304279,1.0477363436674,10.7993469905523
"W38339","5Ery",4.75497936876802,0.964596308774116,6.93417808501931
"W38340","2Ery",7.14492399009402,0.353527173229549,11.3293980530211
"W38341","2Ery",7.37889375652981,0.537664180735982,11.4926748140745
"W38342","14Mo",-5.44770546134353,-1.8468547076617,10.391581303555
"W38343","2Ery",7.13430125159448,1.84353641984189,12.4579784347535
"W38344","14Mo",-7.70398445417802,-0.968282900730743,9.0495831257948
"W38345","15Mo",-5.9177168865383,-1.91949275704238,9.01703235244413
"W38346","5Ery",5.6661043698385,1.25226798943811,8.64393536447289
"W38347","6Ery",2.30602772136501,0.456381541806716,3.60364228490678
"W38348","13Baso",-2.68056106057892,-0.885312392525541,3.23266333199824
"W38349","6Ery",1.01933663411897,0.597851307357474,2.25346564735487
"W38350","13Baso",-4.85141669710336,-1.06743064020788,6.96658172536941
"W38351","5Ery",4.15406656283435,1.09291576739447,6.9341850058903
"W38352","15Mo",-7.20466404732114,-0.873721487419167,9.04959004666579
"W38353","3Ery",6.64014282026502,1.24388757901509,11.0254274209395
"W38354","10GMP",-2.61173158939144,-1.01104500608924,3.23267025286923
"W38355","2Ery",6.20109830919808,0.26960750419766,11.3064012280812
"W38356","14Mo",-5.16882315238038,-1.28287717150774,6.86143030933453
"W38357","2Ery",5.74972112643301,0.444034947571779,11.3064081489522
"W38358","14Mo",-2.90384629253668,-1.20385264898635,3.23267717374022
"W38359","2Ery",7.10404640157886,0.964982569547738,12.1602454583885
"W38360","2Ery",7.87750735617677,2.57119137496833,12.4694934572604
"W38361","2Ery",7.34599220293858,1.06805803498609,11.9958882143819
"W38362","5Ery",5.56598402766316,1.17445362133147,8.64394228534388
"W38363","14Mo",-5.42508023874328,-1.77850842748967,9.05598662894763
"W38364","1Ery",8.37213489976217,1.02334676604083,12.4695003781314
"W38365","5Ery",5.73672271731897,0.778028251052568,11.3064150698232
"W38366","4Ery",6.26076514612396,1.05611930364322,10.8075291929884
"W38367","2Ery",7.28969118669552,0.801107834373507,12.3106741576145
"W38368","10GMP",-3.35481247876016,0.449538956068185,4.31862250869846
"W38369","2Ery",5.62157700269941,0.882804613888172,11.3064219906941
"W38370","2Ery",7.01979759668562,0.413434711298521,11.1990568077303
"W38372","7MEP",0.507330067163604,0.578954508523801,1.22052137684056
"W38373","2Ery",8.47477789110479,1.20146451317206,12.4695072990024
"W38374","7MEP",-0.0695422965225982,0.0608462763794723,0.309282056491904
"W38375","1Ery",8.83896466845293,1.74456563792473,12.4695142198734
"W38376","7MEP",-0.689702676662247,1.15925609608441,0.766630218990108
"W38377","9GMP",-2.66297725808045,-0.969117446468631,3.23268409461121
"W38379","2Ery",7.05424303122659,0.652321592311904,11.2694977587708
"W38380","17Neu",-0.564193605651922,-0.055967782631753,0.857150175018742
"W38381","14Mo",-5.10359093451933,-1.24049975739161,6.77745732624439
"W38382","14Mo",-5.96193418744535,-0.953640533289531,7.91043046060096
"W38383","13Baso",-6.27268337281983,-0.575189909099607,7.91003310034071
"W38384","7MEP",0.362019115370109,0.038136584421741,1.16538238558676
"W38385","16Neu",-5.14261492124817,-4.15103823355672,10.8815055018423
"W38386","2Ery",7.0534743615853,0.738684865018557,11.2803403826138
"W38387","2Ery",7.4306814793154,0.683084684732633,11.4926817349455
"W38388","7MEP",0.927182041265319,-0.0511209262243424,2.47473480374279
"W38389","6Ery",1.92201996403208,0.413525328696252,3.11695368818913
"W38390","14Mo",-5.84287884504056,-1.25188307346482,8.94659007898831
"W38391","4Ery",6.3863527811914,2.09426561989047,9.21083072612596
"W38392","6Ery",1.67861279063724,0.415255128458551,3.06821793728039
"W38393","2Ery",7.68524438676652,2.14345923281028,12.4695211407443
"W38394","4Ery",6.42863751068671,1.47087730414421,10.4509721456669
"W38395","1Ery",8.24903317491406,2.14300809909124,12.4695280616153
"W38396","5Ery",6.11895565096094,0.650631863903204,11.3064289115651
"W38398","8Mk",-0.539727161335816,1.65658179336708,0.502390664188285
"W38399","4Ery",6.4519784257408,0.787494942446249,11.2971958936105
"W38400","6Ery",1.46407820720348,0.177735863537162,2.28869331870146
"W38401","13Baso",-6.88836195637098,-0.641584911101113,8.40233814043619
"W38402","6Ery",3.50753479713702,1.95648425426607,5.15970892261989
"W38403","13Baso",-7.18459714110403,-0.771993581150699,9.04959696753678
"W38404","7MEP",0.462415202070269,0.888203649695593,0.010291868597332
"W38405","3Ery",6.08670288132757,3.68288454333683,7.92060460060185
