"cell_id","paul15_clusters","dim1","dim2","pseudotime"
"W38148","16Neu",-0.101957044752261,0.150996814452184,0.393154668125391
"W38149","7MEP",0.000952187056571865,-0.0153356774153885,0.00600518539214412
"W38150","5Ery",0.00604445213828351,-0.119426733935886,0.0436306615814956
"W38151","2Ery",0.0443224830154117,-0.17718588474626,0.0933356394960218
"W38152","7MEP",0.00742596189964847,-0.00493167833045557,0.000298322155202562
"W38153","3Ery",0.0444130416699868,-0.0864816176225639,0.0395888312873286
"W38154","4Ery",0.0390963307957733,-0.142666403496041,0.0843433730602251
"W38155","2Ery",0.0535405743655696,-0.173132004942352,0.0933356583510679
"W38156","5Ery",0.0250927573803043,-0.114875845888392,0.0720996455126411
"W38157","10GMP",-0.0154364751118135,0.0508382369083213,0.00309725322457206
"W38158","1Ery",0.0758786304619003,-0.242853940860618,0.093335677206114
"W38159","10GMP",-0.0145944050468494,0.0536492698817302,0.00125106823871156
"W38160","11DC",-0.642343566525067,-0.260596869146286,0.755863146343814
"W38161","16Neu",0.00251810659952355,0.129953393140577,0.0244729943491889
"W38162","2Ery",0.0426661829601269,-0.16267330472194,0.0933356960611602
"W38163","2Ery",0.0432985402162921,-0.178215245844355,0.0933357149162063
"W38164","2Ery",0.0502348167280867,-0.291090792289792,0.0933357337712525
"W38165","5Ery",0.019017663661951,-0.105741923914092,0.0394792295187306
"W38166","5Ery",0.0218399899077929,-0.125343493452848,0.0677762560506378
"W38167","14Mo",-0.0127880797688059,0.153397771719216,0.0349930416376278
"W38168","14Mo",-0.0182176317396183,0.150492128019986,0.0349930604926739
"W38169","16Neu",-0.0831581209481094,0.136125204907044,0.410945493702728
"W38170","10GMP",-0.035752382668743,-0.00813318882619969,0.0151673534718276
"W38171","14Mo",-0.00483184826770539,0.147439245921891,0.0253291246091149
"W38172","14Mo",-0.0208700318081937,0.139807628452163,0.0349930793477201
"W38173","4Ery",0.0305991679322992,-0.134416443347274,0.0755698625505953
"W38175","2Ery",0.0853547946922078,-0.205181181697617,0.0933357526262986
"W38176","6Ery",0.0440564325950733,-0.0924946184212189,0.0380457413438915
"W38177","2Ery",0.0409520068244966,-0.166821651738573,0.0933357714813447
"W38180","16Neu",-0.0823409027562443,0.144375352143793,0.414289841745579
"W38181","1Ery",0.0460178518626804,-0.193590871050633,0.0933357903363909
"W38182","13Baso",-0.00376835411216414,0.0783596002591134,0.0150105803314621
"W38183","3Ery",0.0811529420433423,-0.154710318183332,0.093335809191437
"W38184","15Mo",-0.0476672426072216,0.159785067700444,0.0437563654360143
"W38185","3Ery",0.0587695878471838,-0.162501265685386,0.0933358280464831
"W38186","5Ery",0.0334095139752276,-0.117471441003238,0.0691409124699582
"W38187","2Ery",0.0556958635623727,-0.16537406352895,0.0933358469015293
"W38188","2Ery",0.0394008369293613,-0.187946893354834,0.0933358657565754
"W38189","16Neu",-0.115341813956009,0.167425310511989,0.382175707199347
"W38190","4Ery",0.0523365880104043,-0.137767972455407,0.083783032128124
"W38191","12Baso",0.00787445378748959,0.0426606706231263,0.0129202079926238
"W38192","3Ery",0.0542144618511226,-0.16804271980344,0.0933358846116215
"W38193","12Baso",-0.00441499842081133,0.0139345190679209,0.00533454710181547
"W38194","14Mo",-0.0251607175429319,0.15077460688208,0.0315285674981421
"W38195","15Mo",-0.0703761389672933,0.145671560651575,0.0604971360739543
"W38196","14Mo",-0.00547555149248429,0.149151343595039,0.0349930982027662
"W38197","10GMP",0.00984841984651493,0.0746626445902483,0.000354208236201848
"W38198","6Ery",0.0215487358428031,-0.0871308109468798,0.0227895628115543
"W38199","12Baso",0.00412986720590553,0.0439214902942891,0.00109145965302986
"W38200","2Ery",0.0760426566894587,-0.199711308649524,0.0933359034666677
"W38201","3Ery",0.082198369403442,-0.175660864313629,0.0933359223217138
"W38202","4Ery",0.0378047075183983,-0.140452315950342,0.0796919061753493
"W38203","7MEP",-0.00129188654362767,-0.0189307738741452,0.00696569376554377
"W38204","4Ery",0.0629426346844331,-0.157456407557183,0.0933359411767599
"W38205","15Mo",-0.0498452045299566,0.16596207094523,0.0459184438998375
"W38206","2Ery",0.0637750460211335,-0.177978428213579,0.0933359600318061
"W38207","7MEP",0.0222379799689932,0.024940869359434,0.00239854680904314
"W38208","14Mo",-0.0468490011934734,0.129033161552646,0.0430574390107422
"W38209","3Ery",0.0769567779500367,-0.128255328119455,0.0852081634381562
"W38210","13Baso",-0.00180020929217603,0.164042618101182,0.0349931170578123
"W38211","3Ery",0.122595559837902,-0.176272162559335,0.0933359788868522
"W38212","15Mo",-0.0585932497760398,0.152085947585427,0.0547571277393095
"W38213","15Mo",-0.0684535315291485,0.110089805261401,0.420699961905842
"W38214","13Baso",-0.00523427418666632,0.168789616453929,0.0349931359128585
"W38215","14Mo",-0.0172111357616244,0.111993328103141,0.0200255758051805
"W38217","4Ery",0.150262338107513,-0.260373339239584,0.0933359977418984
"W38218","14Mo",-0.00810961318689807,0.163443921389021,0.0349931547679046
"W38219","6Ery",0.0205565200099194,-0.0537961219106474,0.00369159365296153
"W38220","3Ery",0.106308154864196,-0.137166493011022,0.0933360165969445
"W38221","14Mo",-0.00158060852061557,0.14362246121319,0.0248117537296793
"W38222","8Mk",-0.024978605008308,0.0027214427401508,0.00950234935631071
"W38223","8Mk",-0.0135082165528746,0.00913258898517383,0.00706816172041817
"W38224","7MEP",0.00067266341560269,-0.0135571917103395,0.00476955981145496
"W38225","15Mo",-0.0832557457980536,0.173758673460619,0.421706189945616
"W38226","15Mo",-0.0799220715907419,0.158206151516769,0.421128916034535
"W38227","13Baso",0.0132613160099975,0.116792665543685,0.0125760116510984
"W38228","16Neu",-0.090500731373269,0.168429347152808,0.411653035172915
"W38229","6Ery",0.017886816951965,-0.0326801773065927,0.00557395967235742
"W38230","3Ery",0.153406976002205,-0.196922215574941,0.0933360354519906
"W38231","2Ery",0.0931790990608565,-0.185863001742897,0.0933360543070368
"W38232","13Baso",-0.0175194588435845,0.0808555358613532,0
"W38233","3Ery",0.121305088849743,-0.182847274544458,0.0933360731620829
"W38234","3Ery",0.0952830617956447,-0.147549533724548,0.093336092017129
"W38235","13Baso",-0.00499568881602897,0.173747722572769,0.0349931736229507
"W38236","11DC",-0.736780961076648,-0.298628867371366,0.75586316519886
"W38237","10GMP",0.00470670379051233,0.0701655987476143,0.00254006193615375
"W38238","4Ery",0.0476770490951846,-0.121018633999998,0.0782015895081936
"W38239","2Ery",0.0780666902465832,-0.204609428338847,0.0933361108721752
"W38240","7MEP",0.0223397494750968,-0.0140871640621814,0.00575471929697525
"W38241","7MEP",0.0208757037471348,-0.012426915807466,0.00713383332013322
"W38242","6Ery",0.0412383091093595,-0.110018460298981,0.0710791997198333
"W38243","3Ery",0.0729816169898148,-0.148423631345947,0.0933361297272213
"W38244","16Neu",-0.0738980258009825,0.144834292314687,0.424343149871978
"W38245","7MEP",0.0199176550809796,-0.00755886989248129,0.00438946282815918
"W38246","14Mo",-0.0251561480501102,0.109759452557535,0.0198911366588202
"W38247","3Ery",0.0786598523214578,-0.0963645766333237,0.0698575235638604
"W38248","6Ery",0.0486869090586332,-0.123868291036877,0.0766857753829566
"W38249","9GMP",0.0178580040457127,0.0627409019999555,0.000496317258559425
"W38250","12Baso",0.0108719322349921,0.0303302245402085,0.00359739041290818
"W38251","3Ery",0.102047724965737,-0.180633542004465,0.0933361485822674
"W38252","14Mo",-0.00317345189141424,0.161463332079039,0.0349931924779969
"W38253","10GMP",-0.00186676776482186,0.0791466167834393,0.014842488826701
"W38254","4Ery",0.0486540632134515,-0.130986690249363,0.0751140435563961
"W38255","7MEP",-0.00562874785416783,-0.010624852645785,0.00163674837868628
"W38256","6Ery",0.0441977760230827,-0.0432477473149783,0.0241603695990489
"W38257","14Mo",-0.00514121152240455,0.122113393868183,0.0227307740369446
"W38258","14Mo",0.00615311861073927,0.14652670313957,0.0248117725847255
"W38259","4Ery",0.059097818026301,-0.16166867006561,0.0933361674373136
"W38260","3Ery",0.0680745708333217,-0.185197784239963,0.0933361862923597
"W38261","3Ery",0.0412500171769364,-0.142170555454787,0.0841202464512978
"W38262","2Ery",0.044566923524814,-0.148226119134139,0.0898372140495926
"W38263","16Neu",-0.0781435671400165,0.176554919848014,0.0604971549290005
"W38264","3Ery",0.172079637836969,-0.196733297612999,0.0933362051474058
"W38266","7MEP",0.00911612526737675,-0.00893261480604426,0.00327699293393542
"W38267","18Eos",-0.228063846366108,0.0668653089909216,0.235550576424694
"W38268","6Ery",0.046444781143997,-0.0883539598436926,0.0381957734602237
"W38269","13Baso",-0.00339059996553978,0.165451784533392,0.034993211333043
"W38270","4Ery",0.0361128765666946,-0.122645904145869,0.0661123728097114
"W38271","10GMP",-0.00841305374545124,0.0618523749478597,0.00338062843125884
"W38272","6Ery",0.0887625873108302,-0.0681893052419418,0.0399176975953376
"W38273","2Ery",0.0469054799312857,-0.170263233157595,0.093336224002452
"W38274","12Baso",-0.00145842698145492,-0.00347950848510841,0.0180367076467025
"W38275","1Ery",0.0639460637185274,-0.211567826281975,0.0933362428574981
"W38276","4Ery",0.0253797732841177,-0.0961715801921769,0.0384920372824709
"W38277","13Baso",-0.00207631758255163,0.125489983227611,0.0241156644304506
"W38278","14Mo",-0.0342532125649296,0.127589732251103,0.0315285863531882
"W38279","14Mo",-0.0462202316282548,0.139896457094226,0.0423828253892626
"W38280","13Baso",0.00296755076466514,0.0641814399182219,0.0029392706494512
"W38282","3Ery",0.109441497107173,-0.12808056187093,0.0933362617125442
"W38283","3Ery",0.121503611092291,-0.185389110723295,0.0933362805675904
"W38284","16Neu",-0.0807617143156247,0.149672343577908,0.417676259524958
"W38285","15Mo",-0.07341116626511,0.157419461470295,0.0604971737840466
"W38286","14Mo",-0.00784436409197067,0.110533607200297,0.0146841494926747
"W38287","3Ery",0.0651896108968238,-0.116607496044939,0.0766193271765073
"W38288","6Ery",0.0249981212949316,-0.0766949311172656,0.015520510187073
"W38289","2Ery",0.0449146194202958,-0.153872669005342,0.0933362994226365
"W38290","10GMP",0.0100904401042108,0.0943484487802476,0.00315303007061611
"W38291","14Mo",-0.0452309799632815,0.102243443738592,0.0415397878578137
"W38292","5Ery",0.0277510244747118,-0.0867139810842057,0.0429149791415054
"W38293","4Ery",0.04103757209321,-0.152936306792409,0.0924149006115544
"W38294","15Mo",-0.0578601983599249,0.156023430334582,0.0540053807818493
"W38295","13Baso",-0.00280554718933699,0.157363854524547,0.0349932301880892
"W38296","15Mo",-0.0266519802797379,0.146489545059354,0.0315286052082343
"W38297","13Baso",-0.015786195113134,0.130494559732799,0.0248117914397716
"W38298","14Mo",0.00120011453491912,0.137820225173418,0.0248118102948177
"W38299","12Baso",0.00485746623406927,0.0104308497290396,0.00943954759258698
"W38300","16Neu",-0.0811941242669125,0.151092568949455,0.417578561832411
"W38301","13Baso",-0.0079521908408686,0.0709931433859181,0.000271765009464065
"W38302","6Ery",0.026207186492451,-0.13322155836386,0.0770228816970998
"W38303","15Mo",-0.0653339311604559,0.139165900680926,0.0604971926390927
"W38304","4Ery",0.0529365371270445,-0.135437857629341,0.0805758256802716
"W38305","14Mo",-0.0332744881744356,0.125268614564263,0.0315286240632805
"W38306","13Baso",-0.00601248562199016,0.0862733224876674,0.00118408158894842
"W38307","15Mo",-0.0714481602619343,0.14308577038385,0.426716415143249
"W38308","3Ery",0.052081047696225,-0.1333746983687,0.0794895391869954
"W38309","10GMP",-0.0155754749743616,0.0229079244378494,0.00290295061896341
"W38310","13Baso",0.000181613987872005,0.120061777146764,0.0197692545184257
"W38311","4Ery",0.105503587751898,-0.162365407479562,0.0933363182776827
"W38313","8Mk",-0.0232535742927156,0.0024155623981615,0.0100242508793124
"W38314","3Ery",0.0543359173641224,-0.140824182452857,0.0879346260468375
"W38315","14Mo",0.0153308451900481,0.127835649153823,0.0200169438302023
"W38316","15Mo",-0.0245926944412159,0.138334824824313,0.0340355551962885
"W38318","16Neu",-0.0801272597618489,0.141628742802526,0.416097182366452
"W38319","15Mo",-0.0479972995185087,0.138530420552744,0.0441725027548404
"W38320","9GMP",-0.00721224713275615,0.0697265765174879,0.000692813366453195
"W38321","16Neu",-0.13198650065759,0.185956084747999,0.367974572136927
"W38322","12Baso",0.01804556052897,0.0168143357694388,0.00733141373305748
"W38323","10GMP",-0.00151389260885653,-0.00370591475423869,0.0181851079176574
"W38324","14Mo",-0.0576286932942514,0.139581200143293,0.0538385066542516
"W38326","14Mo",-0.0206817861285198,0.142984669953033,0.0349932490431353
"W38327","14Mo",-0.0133709599195379,0.138552771033331,0.0349932678981814
"W38328","7MEP",0.0267676510060178,-0.058182984126511,0.000119804676942104
"W38329","15Mo",-0.018999291826869,0.144238305327245,0.0349932867532276
"W38330","17Neu",0.109049968146768,0.0794374695115372,0.00465360539565762
"W38331","2Ery",0.0644556957863967,-0.181797489341369,0.0933363371327288
"W38332","14Mo",-0.0499771241255869,0.139237350226156,0.0461574727231375
"W38333","14Mo",-0.0110813998814702,0.0840665350509296,0.000776118032908855
"W38334","4Ery",0.0756937160377587,-0.156893752247921,0.0933363559877749
"W38335","6Ery",0.0238445254254121,-0.0831731844861766,0.0211485235577734
"W38336","15Mo",-0.0774900002545786,0.174421948140429,0.0604972114941389
"W38337","2Ery",0.0552224401263727,-0.17644726833761,0.0933363748428211
"W38338","2Ery",0.0263077911639595,-0.13453455399152,0.0763994869744168
"W38339","5Ery",0.0168589718878911,-0.0912057274919605,0.0428346264654929
"W38340","2Ery",0.000325155023878649,-0.153425431426825,0.0752408097697323
"W38341","2Ery",0.0366635836844738,-0.179467849380134,0.0933363936978672
"W38342","14Mo",-0.0265299741479432,0.139603319039418,0.0325467551752472
"W38343","2Ery",0.0523872339360443,-0.148192188617044,0.0934419987500602
"W38344","14Mo",-0.00795407127163224,0.144181200017565,0.0349933056082737
"W38345","15Mo",-0.0175132396785593,0.146515492325633,0.0349933244633198
"W38346","5Ery",0.022535513777772,-0.0953646588430487,0.0394996478530146
"W38347","6Ery",0.00731408565967342,-0.0551659075815201,0.0239623026101812
"W38348","13Baso",-0.0112620493142202,0.0553973172401845,0.000595858971886486
"W38349","6Ery",0.0127438920114853,-0.0278599095348433,0.00153819319498293
"W38350","13Baso",-0.00836142068706138,0.150086651573055,0.034993343318366
"W38351","5Ery",0.0226443853513594,-0.0833980030622418,0.0210210262584254
"W38352","15Mo",-0.00811708069302977,0.163873515888047,0.0349933621734121
"W38353","3Ery",0.0391687707914737,-0.152272421276181,0.0911640776758057
"W38354","10GMP",-0.00879859010769226,0.0422620778416666,0
"W38355","2Ery",0.0196702451920342,-0.157901086309829,0.0881995456120923
"W38356","14Mo",-0.0193078357400717,0.138028016379531,0.0349933810284582
"W38357","2Ery",0.0227485055052613,-0.132489760183809,0.0780709923994335
"W38358","14Mo",-0.0397398565015066,0.0782541746841225,0.00268188516532938
"W38359","2Ery",0.0372634365957507,-0.171385044842147,0.0933364125529133
"W38360","2Ery",0.0979511259547898,-0.197212879393946,0.0933364314079595
"W38361","2Ery",0.0390487223816714,-0.176555878006841,0.0933364502630056
"W38362","5Ery",0.030122170586032,-0.13180904860725,0.0768648306253426
"W38363","14Mo",-0.0321489724907567,0.138505037056743,0.0315286429183266
"W38364","1Ery",0.0495003362020403,-0.191442533087296,0.0933364691180517
"W38365","5Ery",0.0326446562091809,-0.137564520749655,0.0747732443018583
"W38366","4Ery",0.0325359032083473,-0.153262062024016,0.0891722754262664
"W38367","2Ery",0.0298866111911815,-0.173392033785837,0.0933364879730979
"W38368","10GMP",-0.0100656390343914,0.0682945050050259,0.00116944009992404
"W38369","2Ery",0.0268010163089531,-0.131058219075405,0.0778933748456355
"W38370","2Ery",0.0232157053373345,-0.138049442863238,0.0754230927820662
"W38372","7MEP",0.02406269773321,-0.016268829045895,0.00398013081503647
"W38373","2Ery",0.0508022907871026,-0.194174733699543,0.093336506828144
"W38374","7MEP",0.00329373289051216,0.00788204381992566,0.0109423599737597
"W38375","1Ery",0.105246511126343,-0.323401967289487,0.0933365256831901
"W38376","7MEP",-0.0112993282889024,0.00485077981379352,0.0104561020510341
"W38377","9GMP",-0.00951067070264651,0.0621877194911657,0.00381101017307128
"W38379","2Ery",0.0353408483631138,-0.174171671520544,0.0933365445382363
"W38380","17Neu",-0.0160129956591292,0.0265800340204813,0.00560021607497667
"W38381","14Mo",0.0209678981419404,0.127528809910966,0.0183186496285044
"W38382","14Mo",-0.00841334730138981,0.154788386790707,0.0349933998835044
"W38383","13Baso",0.00874942165776543,0.104607684172494,0.000964009853745066
"W38384","7MEP",0.00616635552735351,-0.020251406200713,0.00468795353887345
"W38385","16Neu",-0.0991408200350179,0.150502860523401,0.396320823465034
"W38386","2Ery",0.0283133008574712,-0.166415690760579,0.0933365633932824
"W38387","2Ery",0.0365422731060676,-0.174621661293679,0.0933365822483286
"W38388","7MEP",0.0146356434067462,-0.0175329422004154,0.00490761021380651
"W38389","6Ery",0.00519366900710502,-0.024142520710535,0.00228191886205673
"W38390","14Mo",-0.0173805064625543,0.144626207349486,0.0349934187385505
"W38391","4Ery",0.0672137294047221,-0.157636249629812,0.0933366011033747
"W38392","6Ery",0.00654141012111665,-0.0279676439808278,0.000394703662697784
